ÁöÁ¡,ÀÏ½Ã,Æò±Õ±â¿Â(¡ÆC),Æò±Õ Ç³¼Ó(m/s),Æò±Õ »ó´ë½Àµµ(%)
248,2009-04-12,13.4,1.6,48.6
248,2009-04-13,13.3,1.3,55.4
248,2009-04-14,13.3,1.4,72.1
248,2009-04-15,11.8,2.2,75.8
248,2009-04-16,10.8,2.2,76.8
248,2009-04-17,11.5,1.3,59.3
248,2009-04-18,14.3,1.5,51.6
248,2009-04-19,16.7,1.7,44
248,2009-04-20,14.4,3.9,73.9
248,2009-04-21,9.3,4.6,71.4
248,2009-04-22,10.1,4,52.9
248,2009-04-23,11,1.5,61.4
248,2009-04-24,10.6,1.4,80.4
248,2009-04-25,7.2,2.8,85.6
248,2009-04-26,7.6,2.5,73.3
248,2009-04-27,7.8,2.2,73.5
248,2009-04-28,9.3,1.6,64.3
248,2009-04-29,11.7,1.5,55.5
248,2009-04-30,12.3,1.6,52.8
248,2009-05-01,13.7,1.6,59.6
248,2009-05-02,15.2,2.7,72
248,2009-05-03,14.7,1.5,79.9
248,2009-05-04,14.7,2,70.6
248,2009-05-05,15.8,2.4,60.9
248,2009-05-06,17.6,2.1,60.3
248,2009-05-07,15.9,2.1,57.8
248,2009-05-08,17.1,1.2,57.6
248,2009-05-09,19.6,2.1,40.5
248,2009-05-10,19,2.6,36.1
248,2009-05-11,21.1,3.2,32.4
248,2009-05-12,16.3,2.4,89.5
248,2009-05-13,15.4,3.2,55.3
248,2009-05-14,15.7,2.2,54.1
248,2009-05-15,14.6,1.3,66
248,2009-05-16,14.2,2.3,95.1
248,2009-05-17,12.6,3.8,84.8
248,2009-05-18,13.4,1.4,62
248,2009-05-19,15.8,1.2,65.4
248,2009-05-20,18.3,1.3,55.1
248,2009-05-21,14.8,2.4,89.5
248,2009-05-22,17.1,2.1,76.5
248,2009-05-23,14.8,1.6,78.4
248,2009-05-24,16.3,2.4,73.5
248,2009-05-25,18.5,1.3,73
248,2009-05-26,19.2,1.9,66.3
248,2009-05-27,18.9,1.4,59.4
248,2009-05-28,18.7,2.3,53.5
248,2009-05-29,18,1.3,56.1
248,2009-05-30,16.2,1.6,72.4
248,2009-05-31,15.1,2,57
248,2009-06-01,18.3,2.1,56.9
248,2009-06-02,19.2,3.3,63.4
248,2009-06-03,17.1,2.5,78.1
248,2009-06-04,18.2,2,67.6
248,2009-06-05,18.7,1,66.4
248,2009-06-06,18.2,1,78.1
248,2009-06-07,17.7,1,78.8
248,2009-06-08,19.3,1.3,74.1
248,2009-06-09,18.3,2.1,76.8
248,2009-06-10,19.2,2.3,75.4
248,2009-06-11,20.4,3.1,47.6
248,2009-06-12,19.2,2.3,68.3
248,2009-06-13,18,1.7,66.3
248,2009-06-14,18.3,1.3,70.4
248,2009-06-15,20.3,1.4,67.4
248,2009-06-16,20.2,1.4,64.3
248,2009-06-17,20.9,1.4,66.1
248,2009-06-18,22.6,1.3,63.9
248,2009-06-19,23,1.7,66.8
248,2009-06-20,22.5,3.4,75.3
248,2009-06-21,24.8,2.2,74.4
248,2009-06-22,20.1,1.8,83.8
248,2009-06-23,20.7,1.5,70
248,2009-06-24,21.5,1.3,65.6
248,2009-06-25,22.5,1.7,54.5
248,2009-06-26,22,1.5,59.5
248,2009-06-27,22.2,1.6,73.6
248,2009-06-28,23.1,1.9,76.3
248,2009-06-29,23.1,1.3,81.5
248,2009-06-30,20.4,1.1,85.4
248,2009-07-01,20.4,1.4,74.5
248,2009-07-02,19.8,1.5,79.8
248,2009-07-03,19.6,.7,77.9
248,2009-07-04,20.9,1.3,76.8
248,2009-07-05,21.7,1,75.6
248,2009-07-06,23.3,1.4,72.1
248,2009-07-07,20.5,1.2,87
248,2009-07-08,24.7,1.8,79.4
248,2009-07-09,23.6,4.7,81
248,2009-07-10,22.2,1.2,76.3
248,2009-07-11,20.2,1.2,83.9
248,2009-07-12,23.5,4.3,84.9
248,2009-07-13,23.9,2,85.9
248,2009-07-14,25.5,4.4,76.5
248,2009-07-15,19.9,2,81.8
248,2009-07-16,22.3,1.4,88.5
248,2009-07-17,25.1,2.7,82
248,2009-07-18,25.3,4.6,76.3
248,2009-07-19,24.5,2.3,85
248,2009-07-20,25.9,1.7,80.5
248,2009-07-21,23.5,2.7,79.3
248,2009-07-22,21.7,1,77.3
248,2009-07-23,21.5,1,80.8
248,2009-07-24,20.5,2,76.9
248,2009-07-25,20.8,.7,84.9
248,2009-07-26,22.4,1.1,77.6
248,2009-07-27,22.2,.7,82.4
248,2009-07-28,20.1,1.1,85.4
248,2009-07-29,21.2,1.5,81.5
248,2009-07-30,23.2,1.2,77.1
248,2009-07-31,23.6,.9,74.5
248,2009-08-01,23.5,1.5,76.8
248,2009-08-02,23.2,.8,77.4
248,2009-08-03,20.3,.7,80.4
248,2009-08-04,21.6,.5,76.6
248,2009-08-05,22.4,1.1,71.8
248,2009-08-06,22.9,.7,79.5
248,2009-08-07,23,.9,88.4
248,2009-08-08,24.7,1,80.3
248,2009-08-09,24.3,1.7,76.3
248,2009-08-10,23.9,1.3,77.5
248,2009-08-11,23.4,1,85.4
248,2009-08-12,24.5,2.3,87.9
248,2009-08-13,24.6,1.5,81.1
248,2009-08-14,23.2,1,78.8
248,2009-08-15,24.4,.9,76.9
248,2009-08-16,23,1.1,79.5
248,2009-08-17,23.2,.7,81.3
248,2009-08-18,24,.7,79.3
248,2009-08-19,26,1.7,74.1
248,2009-08-20,25.2,3,78.4
248,2009-08-21,22.5,1.6,73.6
248,2009-08-22,21.2,1.1,70.3
248,2009-08-23,21.4,1.5,69.9
248,2009-08-24,21.2,1.3,73.8
248,2009-08-25,22.2,1,71.4
248,2009-08-26,22.5,1.8,72.3
248,2009-08-27,23.1,2.6,81.6
248,2009-08-28,22.5,1.8,78.1
248,2009-08-29,20.1,.9,77.4
248,2009-08-30,18.8,1.7,80.1
248,2009-08-31,18.9,1.1,76.8
248,2009-09-01,19.1,1,69.3
248,2009-09-02,19.1,.7,72.1
248,2009-09-03,19,.7,75.8
248,2009-09-04,21,.9,76.4
248,2009-09-05,21.8,1.1,73.1
248,2009-09-06,21.8,1.4,75
248,2009-09-07,22.1,1.4,77.1
248,2009-09-08,21.3,1.4,75.8
248,2009-09-09,20.4,1.3,71
248,2009-09-10,18.2,1.1,71.8
248,2009-09-11,17.7,1,77.5
248,2009-09-12,16.8,2.1,78.5
248,2009-09-13,16.6,1,77.4
248,2009-09-14,16.7,.8,81.6
248,2009-09-15,17.5,1.7,75.8
248,2009-09-16,16.7,1.1,76.4
248,2009-09-17,17.5,1.1,73.8
248,2009-09-18,17.3,2,71.4
248,2009-09-19,16.5,1,71
248,2009-09-20,17.5,1.1,69.8
248,2009-09-21,16.9,.8,84
248,2009-09-22,18.2,.8,81.1
248,2009-09-23,20.1,.9,79
248,2009-09-24,19.4,1,76
248,2009-09-25,18.6,.6,83.8
248,2009-09-26,20.4,1.2,71.6
248,2009-09-27,16.9,1.2,90
248,2009-09-28,18.7,1.9,84.8
248,2009-09-29,18.2,.7,82.3
248,2009-09-30,18,.7,81.8
248,2009-10-01,18.9,1,77.8
248,2009-10-02,17.9,2.2,74.5
248,2009-10-03,13.5,1.4,66.9
248,2009-10-04,13,1.3,75.6
248,2009-10-05,12.3,1.1,69
248,2009-10-06,12.9,1.6,76.8
248,2009-10-07,13.6,2.7,67.9
248,2009-10-08,12.1,1.4,70.1
248,2009-10-09,10.9,1.1,71
248,2009-10-10,11.2,1,73.3
248,2009-10-11,11.7,.8,73.1
248,2009-10-12,11.1,.8,77.3
248,2009-10-13,12.2,1.2,74.3
248,2009-10-14,11.4,1.8,80.9
248,2009-10-15,10.5,1.1,76
248,2009-10-16,12.4,1.2,71
248,2009-10-17,13,3.4,70.3
248,2009-10-18,11.9,1.8,67.9
248,2009-10-19,12.8,3.6,61.6
248,2009-10-20,9.2,1.7,69.6
248,2009-10-21,8.9,1.4,70.3
248,2009-10-22,9.7,.7,64.3
248,2009-10-23,11.3,.5,67.6
248,2009-10-24,12.5,.7,72
248,2009-10-25,10.8,1.2,75
248,2009-10-26,10.3,1.2,76.3
248,2009-10-27,11.7,1.4,75
248,2009-10-28,10.8,1,71
248,2009-10-29,12.7,1.6,68.3
248,2009-10-30,13.2,.7,77.5
248,2009-10-31,16,2.8,72
248,2009-11-01,10.5,2.1,74.4
248,2009-11-02,2.4,4.5,55.9
248,2009-11-03,1.9,1.5,70.8
248,2009-11-04,8.2,1.8,72.9
248,2009-11-05,12.7,1.7,74.1
248,2009-11-06,13.6,1.8,73.9
248,2009-11-07,14.5,1.4,79.5
248,2009-11-08,16.1,1.6,83.5
248,2009-11-09,15.5,.7,82.8
248,2009-11-10,13.9,3,71.1
248,2009-11-11,9.1,2.6,67.5
248,2009-11-12,8.4,2.5,60.6
248,2009-11-13,9.7,1.7,87.1
248,2009-11-14,6.2,3.1,70.1
248,2009-11-15,1.3,3.5,67.8
248,2009-11-16,.2,2.5,57.9
248,2009-11-17,-.8,3,47.3
248,2009-11-18,-1.1,1.5,62.8
248,2009-11-19,.8,1.3,69.1
248,2009-11-20,.3,1.9,71.6
248,2009-11-21,.3,2,61.8
248,2009-11-22,-1,.6,67.5
248,2009-11-23,1.9,.7,73.5
248,2009-11-24,2.8,.6,66.8
248,2009-11-25,3.2,.8,73.1
248,2009-11-26,4.4,1.1,76.6
248,2009-11-27,5.5,1.6,78.4
248,2009-11-28,4.3,.6,73.6
248,2009-11-29,3.6,1.1,88.8
248,2009-11-30,2,1.5,82
248,2009-12-01,1.7,1.1,79.9
248,2009-12-02,1.4,1,80.4
248,2009-12-03,1.3,1.5,84.1
248,2009-12-04,2.2,1.3,73
248,2009-12-05,.7,4.3,73.4
248,2009-12-06,-2.8,2.8,60.3
248,2009-12-07,-2.6,2,65.5
248,2009-12-08,-.2,.7,69.9
248,2009-12-09,3.8,.5,83.8
248,2009-12-10,7.7,.9,91.4
248,2009-12-11,8.3,1.2,89.1
248,2009-12-12,4.6,1.3,75.6
248,2009-12-13,2.1,1.4,70.4
248,2009-12-14,-.7,1.8,61.9
248,2009-12-15,-2.5,3,40.1
248,2009-12-16,-5.2,3.2,50.1
248,2009-12-17,-4.6,2.5,70.9
248,2009-12-18,-6.5,3,66.3
248,2009-12-19,-4.3,3.1,71.1
248,2009-12-20,-2.2,2.5,74.7
248,2009-12-21,-5.2,1.6,65.3
248,2009-12-22,.5,1.3,75.5
248,2009-12-23,4,1.7,74.6
248,2009-12-24,1.3,.7,79.9
248,2009-12-25,.6,1.8,75.1
248,2009-12-26,-4,3.4,65
248,2009-12-27,-6.1,2,66.1
248,2009-12-28,-6.1,1.9,67.8
248,2009-12-29,-2.5,1.6,71
248,2009-12-30,-1.6,3.8,70
248,2009-12-31,-9.3,3.1,64.5
251,2009-01-01,-3.7,2.5,74.4
251,2009-01-02,-1.6,1,74.3
251,2009-01-03,-.7,1.1,75.3
251,2009-01-04,.7,1,70.5
251,2009-01-05,1.1,1.6,67.1
251,2009-01-06,-.3,1.4,67.5
251,2009-01-07,-.1,1.8,61.1
251,2009-01-08,-.3,1.4,61.4
251,2009-01-09,-1.1,1.8,71.1
251,2009-01-10,-2.7,2.2,81.3
251,2009-01-11,-3.2,1.9,85.3
251,2009-01-12,-3.2,2.1,82.5
251,2009-01-13,-2.9,1.5,78.8
251,2009-01-14,-2.4,2.3,67.6
251,2009-01-15,-5.5,1.2,69.9
251,2009-01-16,.6,.8,71.5
251,2009-01-17,2.6,.6,71.4
251,2009-01-18,7,2,78.1
251,2009-01-19,3.4,1.8,60.3
251,2009-01-20,2.9,1.4,56.9
251,2009-01-21,2.8,.7,58.5
251,2009-01-22,4.8,1.3,64
251,2009-01-23,-4,3.4,74.9
251,2009-01-24,-5.5,1.9,78.4
251,2009-01-25,-.5,1.9,68.9
251,2009-01-26,-.3,1.5,73.5
251,2009-01-27,-.7,1.1,62
251,2009-01-28,2.8,1.1,57
251,2009-01-29,3.1,1.1,73.3
251,2009-01-30,6.4,1.6,78.5
251,2009-01-31,6.1,1.7,69.4
251,2009-02-01,5.7,.8,73.5
251,2009-02-02,8.3,1,68.1
251,2009-02-03,5.8,1.2,86.4
251,2009-02-04,4.3,.9,72.1
251,2009-02-05,3.8,.8,72.8
251,2009-02-06,3.9,1,81.8
251,2009-02-07,3.5,1.2,82.8
251,2009-02-08,3.8,1.6,68.8
251,2009-02-09,3.8,1.5,65.8
251,2009-02-10,4.1,.8,74.3
251,2009-02-11,6.3,1.5,77.6
251,2009-02-12,9.5,3.1,64
251,2009-02-13,13.8,4.6,80.4
251,2009-02-14,5.9,2.2,71.4
251,2009-02-15,1.4,2,68.5
251,2009-02-16,-2.1,3.5,42
251,2009-02-17,-2.4,2.2,51.6
251,2009-02-18,-.6,1.7,58.9
251,2009-02-19,.4,1.7,83.1
251,2009-02-20,1.2,2.7,68.5
251,2009-02-21,.7,1.3,63
251,2009-02-22,3.2,1.9,84.6
251,2009-02-23,5.8,1.5,77.1
251,2009-02-24,8.8,1.7,73.6
251,2009-02-25,4.2,2.5,71.4
251,2009-02-26,3.2,2.3,52.1
251,2009-02-27,4.1,1.9,50.1
251,2009-02-28,3.1,1.6,56.4
251,2009-03-01,3.4,1.7,56.1
251,2009-03-02,2.4,1.6,58.8
251,2009-03-03,1.3,.9,93.3
251,2009-03-04,2.7,1.2,82.4
251,2009-03-05,5.5,1.5,83.5
251,2009-03-06,2.9,2.7,66.1
251,2009-03-07,2.7,1.5,48.9
251,2009-03-08,4.9,1.4,43.3
251,2009-03-09,6.3,1.2,53.8
251,2009-03-10,5.2,2.4,51
251,2009-03-11,4.6,2.2,40.9
251,2009-03-12,9.2,2.4,43.6
251,2009-03-13,5.8,3.9,70.6
251,2009-03-14,1.5,3.2,53.5
251,2009-03-15,6.2,2.5,57.1
251,2009-03-16,11.1,2.5,70
251,2009-03-17,13.9,2.6,57
251,2009-03-18,18.6,4.5,65.3
251,2009-03-19,16.3,2.7,78
251,2009-03-20,12.6,1.9,77.5
251,2009-03-21,14.7,3.2,67.9
251,2009-03-22,8.2,2.9,81.1
251,2009-03-23,5,1.7,66.6
251,2009-03-24,4.9,2.7,48.6
251,2009-03-25,3.5,2.5,50.9
251,2009-03-26,6.5,2.7,56.9
251,2009-03-27,4.8,2.1,48
251,2009-03-28,5.3,1.8,53.1
251,2009-03-29,5.2,1.4,58.8
251,2009-03-30,7.7,1.6,63.5
251,2009-03-31,5.6,2.4,65
251,2009-04-01,4.4,2.6,57.6
251,2009-04-02,5.8,1.5,62.9
251,2009-04-03,7.4,1.4,58.9
251,2009-04-04,8.8,1.8,57.8
251,2009-04-05,7.9,1.7,75.1
251,2009-04-06,9.2,1.6,63.5
251,2009-04-07,13.8,1.4,54.9
251,2009-04-08,13.5,1.4,52.3
251,2009-04-09,14.8,1.2,46.4
251,2009-04-10,14.7,1.3,46.8
251,2009-04-11,14.2,1.2,47.6
251,2009-04-12,15.4,1.6,50.9
251,2009-04-13,16.1,1.3,54.8
251,2009-04-14,13.4,2,75.5
251,2009-04-15,12.6,1.7,74.1
251,2009-04-16,10.2,2.1,76.6
251,2009-04-17,10.4,1.3,58.6
251,2009-04-18,13.8,1.2,40.9
251,2009-04-19,18.2,1.9,38.8
251,2009-04-20,15.3,4.1,79
251,2009-04-21,11.5,3.1,73.6
251,2009-04-22,10.4,2.1,65.8
251,2009-04-23,11.1,1.6,67.9
251,2009-04-24,13.3,1.6,71
251,2009-04-25,9.2,3.1,77.3
251,2009-04-26,9.6,2.4,71.8
251,2009-04-27,10.3,1.6,66.1
251,2009-04-28,12.5,1.4,54.1
251,2009-04-29,13.8,1.4,41.6
251,2009-04-30,14.8,1.3,40.9
251,2009-05-01,17.1,1.4,51.4
251,2009-05-02,18.2,2.8,65
251,2009-05-03,17.3,1.5,77.8
251,2009-05-04,16,2,72
251,2009-05-05,16.2,2.2,68.1
251,2009-05-06,18,1.5,55.6
251,2009-05-07,17.3,1.7,43.1
251,2009-05-08,19,1,45.1
251,2009-05-09,22,2.4,33.6
251,2009-05-10,22,3.5,35.9
251,2009-05-11,22.5,3.7,50.3
251,2009-05-12,17,2.3,89.6
251,2009-05-13,16.4,2.3,50.5
251,2009-05-14,16.8,1.1,48.8
251,2009-05-15,18.1,1.4,48.6
251,2009-05-16,17,2.9,85.3
251,2009-05-17,13.6,2.7,87.4
251,2009-05-18,16.1,1.4,57.6
251,2009-05-19,18.3,1.3,59.9
251,2009-05-20,19.8,1.3,60.6
251,2009-05-21,16.5,2.8,85.3
251,2009-05-22,18.1,1.9,74.8
251,2009-05-23,16.6,1.8,74.1
251,2009-05-24,16.2,1.5,75.6
251,2009-05-25,19.7,1.5,70.4
251,2009-05-26,21.3,1.7,60
251,2009-05-27,20.7,1.5,60.1
251,2009-05-28,21.1,2,60
251,2009-05-29,21.1,1.6,48.1
251,2009-05-30,18.3,1.8,62.3
251,2009-05-31,18,2,61.9
251,2009-06-01,21.5,1.9,55.9
251,2009-06-02,21.9,3.5,63.1
251,2009-06-03,19,2,79
251,2009-06-04,19.8,1.6,74.5
251,2009-06-05,21,1.5,57.5
251,2009-06-06,20.1,1.5,64.1
251,2009-06-07,19.8,1.2,74.1
251,2009-06-08,20.9,1.2,74.1
251,2009-06-09,21.3,3.4,63.6
251,2009-06-10,20.3,2.6,80.4
251,2009-06-11,22.2,2.2,51
251,2009-06-12,20.9,1.9,63.1
251,2009-06-13,19.2,1.6,59.6
251,2009-06-14,20.4,1.4,70.6
251,2009-06-15,21.1,1.4,64.1
251,2009-06-16,21.9,1.3,62.8
251,2009-06-17,24,1.8,58.6
251,2009-06-18,25.6,1.6,48.1
251,2009-06-19,25.9,2.4,60.9
251,2009-06-20,24.4,3.6,75.8
251,2009-06-21,25.4,1.6,82.4
251,2009-06-22,22.2,1.3,84
251,2009-06-23,22.4,1.4,71.6
251,2009-06-24,23.2,1.2,60.6
251,2009-06-25,24.9,1.5,49.5
251,2009-06-26,24.9,1.6,62.3
251,2009-06-27,24.1,1.7,77.4
251,2009-06-28,25.5,2,75.1
251,2009-06-29,24.6,1.7,82.6
251,2009-06-30,23.5,1.6,79.3
251,2009-07-01,22.6,1.4,73
251,2009-07-02,23,1.7,77.9
251,2009-07-03,22.8,1.5,75.5
251,2009-07-04,23.8,1.4,76.1
251,2009-07-05,24.2,1.2,71.3
251,2009-07-06,25.5,1.3,71.1
251,2009-07-07,22.9,1.9,89
251,2009-07-08,25.7,1.5,85.6
251,2009-07-09,25.4,3.7,82.1
251,2009-07-10,23.7,1.2,80.4
251,2009-07-11,22.6,2,83
251,2009-07-12,25.3,4.2,85
251,2009-07-13,25.6,1.6,85.8
251,2009-07-14,27.5,4.8,78.5
251,2009-07-15,23,1.5,82.6
251,2009-07-16,26.1,1.9,86.9
251,2009-07-17,26.8,2.5,85.1
251,2009-07-18,28.1,4.3,74.5
251,2009-07-19,25.8,1.9,90
251,2009-07-20,27.2,1.4,86.6
251,2009-07-21,24.3,1.8,90.1
251,2009-07-22,24.1,1.1,78
251,2009-07-23,24.1,1.4,76.6
251,2009-07-24,23.3,2.2,72.4
251,2009-07-25,23.1,1.1,86.6
251,2009-07-26,24.3,1.3,79.5
251,2009-07-27,24.2,1.1,77.5
251,2009-07-28,22.6,.9,86.9
251,2009-07-29,23.9,2,79.1
251,2009-07-30,25.6,1.4,75.9
251,2009-07-31,24.7,1.3,81.4
251,2009-08-01,25.4,1.3,74.3
251,2009-08-02,25.6,.9,75.8
251,2009-08-03,24,1.2,79.4
251,2009-08-04,24.7,1.2,76.6
251,2009-08-05,26.2,1.2,72.9
251,2009-08-06,26,1.7,77.1
251,2009-08-07,25.4,1.4,87.9
251,2009-08-08,27.2,1.7,81.9
251,2009-08-09,27.5,1.5,79
251,2009-08-10,27,1.2,78.3
251,2009-08-11,27.1,2.5,80.6
251,2009-08-12,26,2.5,90.9
251,2009-08-13,26.4,1.6,82.4
251,2009-08-14,26.2,1.2,80.8
251,2009-08-15,26,1.4,76.5
251,2009-08-16,26.4,1.1,74.4
251,2009-08-17,26.8,1.1,79.4
251,2009-08-18,28.1,1.4,74.4
251,2009-08-19,28.6,2.1,73.6
251,2009-08-20,27.3,2.7,82.6
251,2009-08-21,26.2,1.7,69
251,2009-08-22,24.2,1.3,69.3
251,2009-08-23,24,1.4,71.3
251,2009-08-24,24.2,1,79
251,2009-08-25,24.8,1.5,74.1
251,2009-08-26,24.9,2.1,72.1
251,2009-08-27,25.7,2.6,84.1
251,2009-08-28,25.2,2,72.5
251,2009-08-29,21.9,1.7,76.9
251,2009-08-30,20.7,1.2,91.1
251,2009-08-31,21.8,1.2,80.6
251,2009-09-01,22.6,1.1,70.8
251,2009-09-02,23.4,1.4,71.5
251,2009-09-03,22.9,1.5,72.5
251,2009-09-04,23.8,1,77.1
251,2009-09-05,24.2,1.2,75.4
251,2009-09-06,24.3,1.2,73.1
251,2009-09-07,23.4,1.4,77.6
251,2009-09-08,22.6,1.3,77.6
251,2009-09-09,21.8,1.3,74.3
251,2009-09-10,21.3,1.2,68.6
251,2009-09-11,20,1,81.9
251,2009-09-12,20,2,78.1
251,2009-09-13,20.5,1.1,76.5
251,2009-09-14,20,.9,82.1
251,2009-09-15,20.2,1.5,75.3
251,2009-09-16,20.3,1.2,75.5
251,2009-09-17,20.7,1.3,71.9
251,2009-09-18,20.7,1.6,71.6
251,2009-09-19,20.8,1.3,65.4
251,2009-09-20,21.3,1.5,67.4
251,2009-09-21,19.6,.7,83.3
251,2009-09-22,20.8,1.4,76.4
251,2009-09-23,22.7,1.1,69.4
251,2009-09-24,22.1,1,62.4
251,2009-09-25,19.2,.7,83
251,2009-09-26,21.7,1.1,77.6
251,2009-09-27,19.8,1.4,89.8
251,2009-09-28,21.1,2.1,82.4
251,2009-09-29,21.4,1.2,82.1
251,2009-09-30,21.2,.7,83.5
251,2009-10-01,22.4,.9,78.3
251,2009-10-02,19.7,1.8,73.3
251,2009-10-03,17.5,1.1,60
251,2009-10-04,16.5,.8,77.5
251,2009-10-05,16.8,1.3,62.1
251,2009-10-06,17.5,1.5,71.4
251,2009-10-07,17.5,2.5,65.1
251,2009-10-08,15.5,2.4,64.3
251,2009-10-09,14.9,1.1,64.9
251,2009-10-10,15,1.1,70.6
251,2009-10-11,15.5,.9,71.4
251,2009-10-12,15.3,1,71.5
251,2009-10-13,15.9,1.1,74.8
251,2009-10-14,14.8,1.6,76.9
251,2009-10-15,15.2,.9,71.8
251,2009-10-16,16.9,1.8,69.8
251,2009-10-17,15.9,2.6,66.6
251,2009-10-18,15.7,1.7,60.4
251,2009-10-19,16.5,3.7,51.3
251,2009-10-20,13.1,1.7,59.9
251,2009-10-21,14.5,1.1,65.8
251,2009-10-22,14.4,.6,54.9
251,2009-10-23,15.7,.7,69.1
251,2009-10-24,16.1,.9,71
251,2009-10-25,15.9,1.4,68.4
251,2009-10-26,15,1.3,73
251,2009-10-27,15.4,1.3,80
251,2009-10-28,15.1,.9,65.5
251,2009-10-29,17.7,2.1,59.8
251,2009-10-30,17.5,.8,75.3
251,2009-10-31,19.7,2.8,68.8
251,2009-11-01,13.1,2.6,71.3
251,2009-11-02,5.4,3.9,59
251,2009-11-03,6.5,1.7,60.6
251,2009-11-04,12.8,2.2,63.6
251,2009-11-05,16.4,2,68.9
251,2009-11-06,16.9,1.4,78
251,2009-11-07,19.1,1.9,76.5
251,2009-11-08,19.5,2.5,78.4
251,2009-11-09,18.8,1.2,82.6
251,2009-11-10,16.5,1.8,73.9
251,2009-11-11,13.1,2.9,59.5
251,2009-11-12,11.8,2.8,51.1
251,2009-11-13,11,2.2,83.1
251,2009-11-14,9.1,2.8,65.6
251,2009-11-15,4.7,3.1,65.1
251,2009-11-16,2.8,3.2,56.9
251,2009-11-17,1.9,3.3,53.8
251,2009-11-18,2.7,2.5,53
251,2009-11-19,4.8,1.9,60.1
251,2009-11-20,3.8,1.7,66.8
251,2009-11-21,2.7,2.4,60.3
251,2009-11-22,3.3,.9,60
251,2009-11-23,7.3,.8,68.9
251,2009-11-24,7.2,.7,66.6
251,2009-11-25,7.9,1,76.4
251,2009-11-26,8,.9,80.9
251,2009-11-27,8.5,1.5,77.4
251,2009-11-28,5.2,1.6,75.3
251,2009-11-29,5.6,.8,88.1
251,2009-11-30,5,1.1,80.1
251,2009-12-01,5.1,.9,77.6
251,2009-12-02,5.2,.9,79.8
251,2009-12-03,5.4,1.6,79.8
251,2009-12-04,5.2,1.4,69.4
251,2009-12-05,3.9,4,67.6
251,2009-12-06,.6,2.6,59.5
251,2009-12-07,1.1,1.7,55.4
251,2009-12-08,2.9,1.2,63
251,2009-12-09,5.9,1.8,78.1
251,2009-12-10,9.3,1.9,91.4
251,2009-12-11,9.4,.9,94.3
251,2009-12-12,6.5,1.2,78.3
251,2009-12-13,4.4,1.6,65.3
251,2009-12-14,2.5,2,50.3
251,2009-12-15,.2,2.5,42.4
251,2009-12-16,-2.8,2.8,59.8
251,2009-12-17,-2.8,1.7,82.6
251,2009-12-18,-4.7,1.3,86.1
251,2009-12-19,-1.6,1.5,79.9
251,2009-12-20,1.3,2.2,71.1
251,2009-12-21,-1.2,.8,69.6
251,2009-12-22,4,1.2,72.3
251,2009-12-23,4.8,.7,82.8
251,2009-12-24,2.8,.7,85
251,2009-12-25,2.2,1.5,81.8
251,2009-12-26,-2.5,2.6,68.6
251,2009-12-27,-3.5,2.3,58.5
251,2009-12-28,-3.5,1.9,66.5
251,2009-12-29,.9,1.7,63.3
251,2009-12-30,.6,2.6,68.9
251,2009-12-31,-5.5,2.9,72.3
252,2009-01-01,-3.3,3.5,73.5
252,2009-01-02,-1.5,1.7,71
252,2009-01-03,-.8,1.7,74
252,2009-01-04,0,1.5,69.5
252,2009-01-05,.7,2.4,65.8
252,2009-01-06,-.7,1.8,67.5
252,2009-01-07,-.3,2.1,61.4
252,2009-01-08,-.2,2.7,63
252,2009-01-09,-1.6,2.7,72.1
252,2009-01-10,-1.5,5.4,66.1
252,2009-01-11,-3.1,3.2,81.8
252,2009-01-12,-2.5,5.6,70.4
252,2009-01-13,-3.2,2.1,79.5
252,2009-01-14,-1.6,4.9,60.8
252,2009-01-15,-5.5,1.6,64.8
252,2009-01-16,-.5,1.4,71.3
252,2009-01-17,2.6,.9,69.1
252,2009-01-18,6.3,3.1,77.8
252,2009-01-19,2.8,2.7,57.4
252,2009-01-20,2.3,1.7,54.4
252,2009-01-21,2.3,1.1,60.1
252,2009-01-22,3.5,1.8,67.5
252,2009-01-23,-4.2,6.1,72.1
252,2009-01-24,-5.3,3.9,72
252,2009-01-25,-.4,3.4,64.3
252,2009-01-26,-.4,3,61.5
252,2009-01-27,-1.4,1.4,58
252,2009-01-28,1.2,1.1,63
252,2009-01-29,2.5,1.5,72.4
252,2009-01-30,5.5,1.6,78.8
252,2009-01-31,5.4,2.3,69.1
252,2009-02-01,5,1.2,72.8
252,2009-02-02,7.3,1.4,65.9
252,2009-02-03,4.6,1.5,87
252,2009-02-04,2.8,1.4,82.5
252,2009-02-05,2.9,1.4,79.5
252,2009-02-06,3.1,1.5,81.3
252,2009-02-07,2.5,1.7,83.4
252,2009-02-08,3.1,1.8,68.3
252,2009-02-09,3.5,2.3,69.9
252,2009-02-10,3.5,1.1,75
252,2009-02-11,5.2,2.2,83.1
252,2009-02-12,9.4,3.8,69.1
252,2009-02-13,13.1,6.7,81
252,2009-02-14,4.6,3,78.3
252,2009-02-15,.6,3.2,73
252,2009-02-16,-2.3,5,47.1
252,2009-02-17,-2.8,2.8,52.9
252,2009-02-18,-1.4,2.2,60
252,2009-02-19,0,1.4,80.9
252,2009-02-20,1.3,5.4,65.4
252,2009-02-21,.5,1.8,60.5
252,2009-02-22,3,2.3,84.4
252,2009-02-23,4.7,2.2,76.3
